0.07528	-0.06499638	
0.07529	-0.06499638	
0.0753	-0.06499638	
0.07531	-0.06499638	
0.07532	-0.06499638	
0.07533	-0.06499638	
0.07534	-0.06499638	
0.07535	-0.06499638	
0.07536	-0.06499638	
0.07537	-0.06499638	
0.07538	-0.06499638	
0.07539	-0.06499638	
0.0754	-0.06499638	
0.07541	-0.06499638	
0.07542	-0.06499638	
0.07543	-0.06499638	
0.07544	-0.06499638	
0.07545	-0.06499638	
0.07546	-0.06499638	
0.07547	-0.06499638	
0.07548	-0.06499638	
0.07549	-0.06499638	
0.0755	-0.06499638	
0.07551	-0.06499638	
0.07552	-0.06499638	
0.07553	-0.06499638	
0.07554	-0.06499638	
0.07555	-0.06499638	
0.07556	-0.06499638	
0.07557	-0.06499638	
0.07558	-0.06499638	
0.07559	-0.06499638	
0.0756	-0.06499638	
0.07561	-0.06499638	
0.07562	-0.06499638	
0.07563	-0.06499638	
0.07564	-0.06499638	
0.07565	-0.06499638	
0.07566	-0.06499638	
0.07567	-0.06499638	
0.07568	-0.06499638	
0.07569	-0.06499638	
0.0757	-0.06499638	
0.07571	-0.06499638	
0.07572	-0.06499638	
0.07573	-0.06499638	
0.07574	-0.06499638	
0.07575	-0.06499638	
0.07576	-0.06499638	
0.07577	-0.06499638	
0.07578	-0.06499638	
0.07579	-0.06499638	
0.0758	-0.06499638	
0.07581	-0.06499638	
0.07582	-0.06499638	
0.07583	-0.06499638	
0.07584	-0.06499638	
0.07585	-0.06499638	
0.07586	-0.06499638	
0.07587	-0.06499638	
0.07588	-0.06499638	
0.07589	-0.06499638	
0.0759	-0.06499638	
0.07591	-0.06499638	
0.07592	-0.06499638	
0.07593	-0.06499638	
0.07594	-0.06499638	
0.07595	-0.06499638	
0.07596	-0.06499638	
0.07597	-0.06499638	
0.07598	-0.06499638	
0.07599	-0.06499638	
0.076	-0.06499638	
0.07601	-0.06499638	
0.07602	-0.06499638	
0.07603	-0.06499638	
0.07604	-0.06499638	
0.07605	-0.06499638	
0.07606	-0.06499638	
0.07607	-0.06499638	
0.07608	-0.06499638	
0.07609	-0.06499638	
0.0761	-0.06499638	
0.07611	-0.06499638	
0.07612	-0.06499638	
0.07613	-0.06499638	
0.07614	-0.06499638	
0.07615	-0.06499638	
0.07616	-0.06499638	
0.07617	-0.06499638	
0.07618	-0.06499638	
0.07619	-0.06499638	
0.0762	-0.06499638	
0.07621	-0.06499638	
0.07622	-0.06499638	
0.07623	-0.06499638	
0.07624	-0.06499638	
0.07625	-0.06499638	
0.07626	-0.06499638	
0.07627	-0.06499638	
0.07628	-0.06499638	
0.07629	-0.06499638	
0.0763	-0.06499638	
0.07631	-0.06499638	
0.07632	-0.06499638	
0.07633	-0.06499638	
0.07634	-0.06499638	
0.07635	-0.06499638	
0.07636	-0.06499638	
0.07637	-0.06499638	
0.07638	-0.06499638	
0.07639	-0.06499638	
0.0764	-0.06499638	
0.07641	-0.06499638	
0.07642	-0.06499638	
0.07643	-0.06499638	
0.07644	-0.06499638	
0.07645	-0.06499638	
0.07646	-0.06499638	
0.07647	-0.06499638	
0.07648	-0.06499638	
0.07649	-0.06499638	
0.0765	-0.06499638	
0.07651	-0.06499638	
0.07652	-0.06499638	
0.07653	-0.06499638	
0.07654	-0.06499638	
0.07655	-0.06499638	
0.07656	-0.06499638	
0.07657	-0.06499638	
0.07658	-0.06499638	
0.07659	-0.06499638	
0.0766	-0.06499638	
0.07661	-0.06499638	
0.07662	-0.06499638	
0.07663	-0.06499638	
0.07664	-0.06499638	
0.07665	-0.06499638	
0.07666	-0.06499638	
0.07667	-0.06499638	
0.07668	-0.06499638	
0.07669	-0.06499638	
0.0767	-0.06499638	
0.07671	-0.06499638	
0.07672	-0.06499638	
0.07673	-0.06499638	
0.07674	-0.06499638	
0.07675	-0.06499638	
0.07676	-0.06499638	
0.07677	-0.06499638	
0.07678	-0.06499638	
0.07679	-0.06499638	
0.0768	-0.06499638	
0.07681	-0.06499638	
0.07682	-0.06499638	
0.07683	-0.06499638	
0.07684	-0.06499638	
0.07685	-0.06499638	
0.07686	-0.06499638	
0.07687	-0.06499638	
0.07688	-0.06499638	
0.07689	-0.06499638	
0.0769	-0.06499638	
0.07691	-0.06499638	
0.07692	-0.06499638	
0.07693	-0.06499638	
0.07694	-0.06499638	
0.07695	-0.06499638	
0.07696	-0.06499638	
0.07697	-0.06499638	
0.07698	-0.06499638	
0.07699	-0.06499638	
0.077	-0.06499638	
0.07701	-0.06499638	
0.07702	-0.06499638	
0.07703	-0.06499638	
0.07704	-0.06499638	
0.07705	-0.06499638	
0.07706	-0.06499638	
0.07707	-0.06499638	
0.07708	-0.06499638	
0.07709	-0.06499638	
0.0771	-0.06499638	
0.07711	-0.06499638	
0.07712	-0.06499638	
0.07713	-0.06499638	
0.07714	-0.06499638	
0.07715	-0.06499638	
0.07716	-0.06499638	
0.07717	-0.06499638	
0.07718	-0.06499638	
0.07719	-0.06499638	
0.0772	-0.06499638	
0.07721	-0.06499638	
0.07722	-0.06499638	
0.07723	-0.06499638	
0.07724	-0.06499638	
0.07725	-0.06499638	
0.07726	-0.06499638	
0.07727	-0.06499638	
0.07728	-0.06499638	
0.07729	-0.06499638	
0.0773	-0.06499638	
0.07731	-0.06499638	
0.07732	-0.06499638	
0.07733	-0.06499638	
0.07734	-0.06499638	
0.07735	-0.06499638	
0.07736	-0.06499638	
0.07737	-0.06499638	
0.07738	-0.06499638	
0.07739	-0.06499638	
0.0774	-0.06499638	
0.07741	-0.06499638	
0.07742	-0.06499638	
0.07743	-0.06499638	
0.07744	-0.06499638	
0.07745	-0.06499638	
0.07746	-0.06499638	
0.07747	-0.06499638	
0.07748	-0.06499638	
0.07749	-0.06499638	
0.0775	-0.06499638	
0.07751	-0.06499638	
0.07752	-0.06499638	
0.07753	-0.06499638	
0.07754	-0.06499638	
0.07755	-0.06499638	
0.07756	-0.06499638	
0.07757	-0.06499638	
0.07758	-0.06499638	
0.07759	-0.06499638	
0.0776	-0.06499638	
0.07761	-0.06499638	
0.07762	-0.06499638	
0.07763	-0.06499638	
0.07764	-0.06499638	
0.07765	-0.06499638	
0.07766	-0.06499638	
0.07767	-0.06499638	
0.07768	-0.06499638	
0.07769	-0.06499638	
0.0777	-0.06499638	
0.07771	-0.06499638	
0.07772	-0.06499638	
0.07773	-0.06499638	
0.07774	-0.06499638	
0.07775	-0.06499638	
0.07776	-0.06499638	
0.07777	-0.06499638	
0.07778	-0.06499638	
0.07779	-0.06499638	
0.0778	-0.06499638	
0.07781	-0.06499638	
0.07782	-0.06499638	
0.07783	-0.06499638	
0.07784	-0.06499638	
0.07785	-0.06499638	
0.07786	-0.06499638	
0.07787	-0.06499638	
0.07788	-0.06499638	
0.07789	-0.06499638	
0.0779	-0.06499638	
0.07791	-0.06499638	
0.07792	-0.06499638	
0.07793	-0.06499638	
0.07794	-0.06499638	
0.07795	-0.06499638	
0.07796	-0.06499638	
0.07797	-0.06499638	
0.07798	-0.06499638	
0.07799	-0.06499638	
0.078	-0.06499638	
0.07801	-0.06499638	
0.07802	-0.06499638	
0.07803	-0.06499638	
0.07804	-0.06499638	
0.07805	-0.06499638	
0.07806	-0.06499638	
0.07807	-0.06499638	
0.07808	-0.06499638	
0.07809	-0.06499638	
0.0781	-0.06499638	
0.07811	-0.06499638	
0.07812	-0.06499638	
0.07813	-0.06499638	
0.07814	-0.06499638	
0.07815	-0.06499638	
0.07816	-0.06499638	
0.07817	-0.06499638	
0.07818	-0.06499638	
0.07819	-0.06499638	
0.0782	-0.06499638	
0.07821	-0.06499638	
0.07822	-0.06499638	
0.07823	-0.06499638	
0.07824	-0.06499638	
0.07825	-0.06499638	
0.07826	-0.06499638	
0.07827	-0.06499638	
0.07828	-0.06499638	
0.07829	-0.06499638	
0.0783	-0.06499638	
0.07831	-0.06499638	
0.07832	-0.06499638	
0.07833	-0.06499638	
0.07834	-0.06499638	
0.07835	-0.06499638	
0.07836	-0.06499638	
0.07837	-0.06499638	
0.07838	-0.06499638	
0.07839	-0.06499638	
0.0784	-0.06499638	
0.07841	-0.06499638	
0.07842	-0.06499638	
0.07843	-0.06499638	
0.07844	-0.06499638	
0.07845	-0.06499638	
0.07846	-0.06499638	
0.07847	-0.06499638	
0.07848	-0.06499638	
0.07849	-0.06499638	
0.0785	-0.06499638	
0.07851	-0.06499638	
0.07852	-0.06499638	
0.07853	-0.06499638	
0.07854	-0.06499638	
0.07855	-0.06499638	
0.07856	-0.06499638	
0.07857	-0.06499638	
0.07858	-0.06499638	
0.07859	-0.06499638	
0.0786	-0.06499638	
0.07861	-0.06499638	
0.07862	-0.06499638	
0.07863	-0.06499638	
0.07864	-0.06499638	
0.07865	-0.06499638	
0.07866	-0.06499638	
0.07867	-0.06499638	
0.07868	-0.06499638	
0.07869	-0.06499638	
0.0787	-0.06499638	
0.07871	-0.06499638	
0.07872	-0.06499638	
0.07873	-0.06499638	
0.07874	-0.06499638	
0.07875	-0.06499638	
0.07876	-0.06499638	
0.07877	-0.06499638	
0.07878	-0.06499638	
0.07879	-0.06499638	
0.0788	-0.06499638	
0.07881	-0.06499638	
0.07882	-0.06499638	
0.07883	-0.06499638	
0.07884	-0.06499638	
0.07885	-0.06499638	
0.07886	-0.06499638	
0.07887	-0.06499638	
0.07888	-0.06499638	
0.07889	-0.06499638	
0.0789	-0.06499638	
0.07891	-0.06499638	
0.07892	-0.06499638	
0.07893	-0.06499638	
0.07894	-0.06499638	
0.07895	-0.06499638	
0.07896	-0.06499638	
0.07897	-0.06499638	
0.07898	-0.06499638	
0.07899	-0.06499638	
0.079	-0.06499638	
0.07901	-0.06499638	
0.07902	-0.06499638	
0.07903	-0.06499638	
0.07904	-0.06499638	
0.07905	-0.06499638	
0.07906	-0.06499638	
0.07907	-0.06499638	
0.07908	-0.06499638	
0.07909	-0.06499638	
0.0791	-0.06499638	
0.07911	-0.06499638	
0.07912	-0.06499638	
0.07913	-0.06499638	
0.07914	-0.06499638	
0.07915	-0.06499638	
0.07916	-0.06499638	
0.07917	-0.06499638	
0.07918	-0.06499638	
0.07919	-0.06499638	
0.0792	-0.06499638	
0.07921	-0.06499638	
0.07922	-0.06499638	
0.07923	-0.06499638	
0.07924	-0.06499638	
0.07925	-0.06499638	
0.07926	-0.06499638	
0.07927	-0.06499638	
0.07928	-0.06499638	
0.07929	-0.06499638	
0.0793	-0.06499638	
0.07931	-0.06499638	
0.07932	-0.06499638	
0.07933	-0.06499638	
0.07934	-0.06499638	
0.07935	-0.06499638	
0.07936	-0.06499638	
0.07937	-0.06499638	
0.07938	-0.06499638	
0.07939	-0.06499638	
0.0794	-0.06499638	
0.07941	-0.06499638	
0.07942	-0.06499638	
0.07943	-0.06499638	
0.07944	-0.06499638	
0.07945	-0.06499638	
0.07946	-0.06499638	
0.07947	-0.06499638	
0.07948	-0.06499638	
0.07949	-0.06499638	
0.0795	-0.06499638	
0.07951	-0.06499638	
0.07952	-0.06499638	
0.07953	-0.06499638	
0.07954	-0.06499638	
0.07955	-0.06499638	
0.07956	-0.06499638	
0.07957	-0.06499638	
0.07958	-0.06499638	
0.07959	-0.06499638	
0.0796	-0.06499638	
0.07961	-0.06499638	
0.07962	-0.06499638	
0.07963	-0.06499638	
0.07964	-0.06499638	
0.07965	-0.06499638	
0.07966	-0.06499638	
0.07967	-0.06499638	
0.07968	-0.06499638	
0.07969	-0.06499638	
0.0797	-0.06499638	
0.07971	-0.06499638	
0.07972	-0.06499638	
0.07973	-0.06499638	
0.07974	-0.06499638	
0.07975	-0.06499638	
0.07976	-0.06499638	
0.07977	-0.06499638	
0.07978	-0.06499638	
0.07979	-0.06499638	
0.0798	-0.06499638	
0.07981	-0.06499638	
0.07982	-0.06499638	
0.07983	-0.06499638	
0.07984	-0.06499638	
0.07985	-0.06499638	
0.07986	-0.06499638	
0.07987	-0.06499638	
0.07988	-0.06499638	
0.07989	-0.06499638	
0.0799	-0.06499638	
0.07991	-0.06499638	
0.07992	-0.06499638	
0.07993	-0.06499638	
0.07994	-0.06499638	
0.07995	-0.06499638	
0.07996	-0.06499638	
0.07997	-0.06499638	
0.07998	-0.06499638	
0.07999	-0.06499638	
0.08	-0.06499638	
0.08001	-0.06499638	
0.08002	-0.06499638	
0.08003	-0.06499638	
0.08004	-0.06499638	
0.08005	-0.06499638	
0.08006	-0.06499638	
0.08007	-0.06499638	
0.08008	-0.06499638	
0.08009	-0.06499638	
0.0801	-0.06499638	
0.08011	-0.06499638	
0.08012	-0.06499638	
0.08013	-0.06499638	
0.08014	-0.06499638	
0.08015	-0.06499638	
0.08016	-0.06499638	
0.08017	-0.06499638	
0.08018	-0.06499638	
0.08019	-0.06499638	
0.0802	-0.06499638	
0.08021	-0.06499638	
0.08022	-0.06499638	
0.08023	-0.06499638	
0.08024	-0.06499638	
0.08025	-0.06499638	
0.08026	-0.06499638	
0.08027	-0.06499638	
0.08028	-0.06499638	
0.08029	-0.06499638	
0.0803	-0.06499638	
0.08031	-0.06499638	
0.08032	-0.06499638	
0.08033	-0.06499638	
0.08034	-0.06499638	
0.08035	-0.06499638	
0.08036	-0.06499638	
0.08037	-0.06499638	
0.08038	-0.06499638	
0.08039	-0.06499638	
0.0804	-0.06499638	
0.08041	-0.06499638	
0.08042	-0.06499638	
0.08043	-0.06499638	
0.08044	-0.06499638	
0.08045	-0.06499638	
0.08046	-0.06499638	
0.08047	-0.06499638	
0.08048	-0.06499638	
0.08049	-0.06499638	
0.0805	-0.06499638	
0.08051	-0.06499638	
0.08052	-0.06499638	
0.08053	-0.06499638	
0.08054	-0.06499638	
0.08055	-0.06499638	
0.08056	-0.06499638	
0.08057	-0.06499638	
0.08058	-0.06499638	
0.08059	-0.06499638	
0.0806	-0.06499638	
0.08061	-0.06499638	
0.08062	-0.06499638	
0.08063	-0.06499638	
0.08064	-0.06499638	
0.08065	-0.06499638	
0.08066	-0.06499638	
0.08067	-0.06499638	
0.08068	-0.06499638	
0.08069	-0.06499638	
0.0807	-0.06499638	
0.08071	-0.06499638	
0.08072	-0.06499638	
0.08073	-0.06499638	
0.08074	-0.06499638	
0.08075	-0.06499638	
0.08076	-0.06499638	
0.08077	-0.06499638	
0.08078	-0.06499638	
0.08079	-0.06499638	
0.0808	-0.06499638	
0.08081	-0.06499638	
0.08082	-0.06499638	
0.08083	-0.06499638	
0.08084	-0.06499638	
0.08085	-0.06499638	
0.08086	-0.06499638	
0.08087	-0.06499638	
0.08088	-0.06499638	
0.08089	-0.06499638	
0.0809	-0.06499638	
0.08091	-0.06499638	
0.08092	-0.06499638	
0.08093	-0.06499638	
0.08094	-0.06499638	
0.08095	-0.06499638	
0.08096	-0.06499638	
0.08097	-0.06499638	
0.08098	-0.06499638	
0.08099	-0.06499638	
0.081	-0.06499638	
0.08101	-0.06499638	
0.08102	-0.06499638	
0.08103	-0.06499638	
0.08104	-0.06499638	
0.08105	-0.06499638	
0.08106	-0.06499638	
0.08107	-0.06499638	
0.08108	-0.06499638	
0.08109	-0.06499638	
0.0811	-0.06499638	
0.08111	-0.06499638	
0.08112	-0.06499638	
0.08113	-0.06499638	
0.08114	-0.06499638	
0.08115	-0.06499638	
0.08116	-0.06499638	
0.08117	-0.06499638	
0.08118	-0.06499638	
0.08119	-0.06499638	
0.0812	-0.06499638	
0.08121	-0.06499638	
0.08122	-0.06499638	
0.08123	-0.06499638	
0.08124	-0.06499638	
0.08125	-0.06499638	
0.08126	-0.06499638	
0.08127	-0.06499638	
0.08128	-0.06499638	
0.08129	-0.06499638	
0.0813	-0.06499638	
0.08131	-0.06499638	
0.08132	-0.06499638	
0.08133	-0.06499638	
0.08134	-0.06499638	
0.08135	-0.06499638	
0.08136	-0.06499638	
0.08137	-0.06499638	
0.08138	-0.06499638	
0.08139	-0.06499638	
0.0814	-0.06499638	
0.08141	-0.06499638	
0.08142	-0.06499638	
0.08143	-0.06499638	
0.08144	-0.06499638	
0.08145	-0.06499638	
0.08146	-0.06499638	
0.08147	-0.06499638	
0.08148	-0.06499638	
0.08149	-0.06499638	
0.0815	-0.06499638	
0.08151	-0.06499638	
0.08152	-0.06499638	
0.08153	-0.06499638	
0.08154	-0.06499638	
0.08155	-0.06499638	
0.08156	-0.06499638	
0.08157	-0.06499638	
0.08158	-0.06499638	
0.08159	-0.06499638	
0.0816	-0.06499638	
0.08161	-0.06499638	
0.08162	-0.06499638	
0.08163	-0.06499638	
0.08164	-0.06499638	
0.08165	-0.06499638	
0.08166	-0.06499638	
0.08167	-0.06499638	
0.08168	-0.06499638	
0.08169	-0.06499638	
0.0817	-0.06499638	
0.08171	-0.06499638	
0.08172	-0.06499638	
0.08173	-0.06499638	
0.08174	-0.06499638	
0.08175	-0.06499638	
0.08176	-0.06499638	
0.08177	-0.06499638	
0.08178	-0.06499638	
0.08179	-0.06499638	
0.0818	-0.06499638	
0.08181	-0.06499638	
0.08182	-0.06499638	
0.08183	-0.06499638	
0.08184	-0.06499638	
0.08185	-0.06499638	
0.08186	-0.06499638	
0.08187	-0.06499638	
0.08188	-0.06499638	
0.08189	-0.06499638	
0.0819	-0.06499638	
0.08191	-0.06499638	
0.08192	-0.06499638	
0.08193	-0.06499638	
0.08194	-0.06499638	
0.08195	-0.06499638	
0.08196	-0.06499638	
0.08197	-0.06499638	
0.08198	-0.06499638	
0.08199	-0.06499638	
0.082	-0.06499638	
0.08201	-0.06499638	
0.08202	-0.06499638	
0.08203	-0.06499638	
0.08204	-0.06499638	
0.08205	-0.06499638	
0.08206	-0.06499638	
0.08207	-0.06499638	
0.08208	-0.06499638	
0.08209	-0.06499638	
0.0821	-0.06499638	
0.08211	-0.06499638	
0.08212	-0.06499638	
0.08213	-0.06499638	
0.08214	-0.06499638	
0.08215	-0.06499638	
0.08216	-0.06499638	
0.08217	-0.06499638	
0.08218	-0.06499638	
0.08219	-0.06499638	
0.0822	-0.06499638	
0.08221	-0.06499638	
0.08222	-0.06499638	
0.08223	-0.06499638	
0.08224	-0.06499638	
0.08225	-0.06499638	
0.08226	-0.06499638	
0.08227	-0.06499638	
0.08228	-0.06499638	
0.08229	-0.06499638	
0.0823	-0.06499638	
0.08231	-0.06499638	
0.08232	-0.06499638	
0.08233	-0.06499638	
0.08234	-0.06499638	
0.08235	-0.06499638	
0.08236	-0.06499638	
0.08237	-0.06499638	
0.08238	-0.06499638	
0.08239	-0.06499638	
0.0824	-0.06499638	
0.08241	-0.06499638	
0.08242	-0.06499638	
0.08243	-0.06499638	
0.08244	-0.06499638	
0.08245	-0.06499638	
0.08246	-0.06499638	
0.08247	-0.06499638	
0.08248	-0.06499638	
0.08249	-0.06499638	
0.0825	-0.06499638	
0.08251	-0.06499638	
0.08252	-0.06499638	
0.08253	-0.06499638	
0.08254	-0.06499638	
0.08255	-0.06499638	
0.08256	-0.06499638	
0.08257	-0.06499638	
0.08258	-0.06499638	
0.08259	-0.06499638	
0.0826	-0.06499638	
0.08261	-0.06499638	
0.08262	-0.06499638	
0.08263	-0.06499638	
0.08264	-0.06499638	
0.08265	-0.06499638	
0.08266	-0.06499638	
0.08267	-0.06499638	
0.08268	-0.06499638	
0.08269	-0.06499638	
0.0827	-0.06499638	
0.08271	-0.06499638	
0.08272	-0.06499638	
0.08273	-0.06499638	
0.08274	-0.06499638	
0.08275	-0.06499638	
0.08276	-0.06499638	
0.08277	-0.06499638	
0.08278	-0.06499638	
0.08279	-0.06499638	
0.0828	-0.06499638	
0.08281	-0.06499638	
0.08282	-0.06499638	
0.08283	-0.06499638	
0.08284	-0.06499638	
0.08285	-0.06499638	
0.08286	-0.06499638	
0.08287	-0.06499638	
0.08288	-0.06499638	
0.08289	-0.06499638	
0.0829	-0.06499638	
0.08291	-0.06499638	
0.08292	-0.06499638	
0.08293	-0.06499638	
0.08294	-0.06499638	
0.08295	-0.06499638	
0.08296	-0.06499638	
0.08297	-0.06499638	
0.08298	-0.06499638	
0.08299	-0.06499638	
0.083	-0.06499638	
0.08301	-0.06499638	
0.08302	-0.06499638	
0.08303	-0.06499638	
0.08304	-0.06499638	
0.08305	-0.06499638	
0.08306	-0.06499638	
0.08307	-0.06499638	
0.08308	-0.06499638	
0.08309	-0.06499638	
0.0831	-0.06499638	
0.08311	-0.06499638	
0.08312	-0.06499638	
0.08313	-0.06499638	
0.08314	-0.06499638	
0.08315	-0.06499638	
0.08316	-0.06499638	
0.08317	-0.06499638	
0.08318	-0.06499638	
0.08319	-0.06499638	
0.0832	-0.06499638	
0.08321	-0.06499638	
0.08322	-0.06499638	
0.08323	-0.06499638	
0.08324	-0.06499638	
0.08325	-0.06499638	
0.08326	-0.06499638	
0.08327	-0.06499638	
0.08328	-0.06499638	
0.08329	-0.06499638	
0.0833	-0.06499638	
0.08331	-0.06499638	
0.08332	-0.06499638	
0.08333	-0.06499638	
0.08334	-0.06499638	
0.08335	-0.06499638	
0.08336	-0.06499638	
0.08337	-0.06499638	
0.08338	-0.06499638	
0.08339	-0.06499638	
0.0834	-0.06499638	
0.08341	-0.06499638	
0.08342	-0.06499638	
0.08343	-0.06499638	
0.08344	-0.06499638	
0.08345	-0.06499638	
0.08346	-0.06499638	
0.08347	-0.06499638	
0.08348	-0.06499638	
0.08349	-0.06499638	
0.0835	-0.06499638	
0.08351	-0.06499638	
0.08352	-0.06499638	
0.08353	-0.06499638	
0.08354	-0.06499638	
0.08355	-0.06499638	
0.08356	-0.06499638	
0.08357	-0.06499638	
0.08358	-0.06499638	
0.08359	-0.06499638	
0.0836	-0.06499638	
0.08361	-0.06499638	
0.08362	-0.06499638	
0.08363	-0.06499638	
0.08364	-0.06499638	
0.08365	-0.06499638	
0.08366	-0.06499638	
0.08367	-0.06499638	
0.08368	-0.06499638	
0.08369	-0.06499638	
0.0837	-0.06499638	
0.08371	-0.06499638	
0.08372	-0.06499638	
0.08373	-0.06499638	
0.08374	-0.06499638	
0.08375	-0.06499638	
0.08376	-0.06499638	
0.08377	-0.06499638	
0.08378	-0.06499638	
0.08379	-0.06499638	
0.0838	-0.06499638	
0.08381	-0.06499638	
0.08382	-0.06499638	
0.08383	-0.06499638	
0.08384	-0.06499638	
0.08385	-0.06499638	
0.08386	-0.06499638	
0.08387	-0.06499638	
0.08388	-0.06499638	
0.08389	-0.06499638	
0.0839	-0.06499638	
0.08391	-0.06499638	
0.08392	-0.06499638	
0.08393	-0.06499638	
0.08394	-0.06499638	
0.08395	-0.06499638	
0.08396	-0.06499638	
0.08397	-0.06499638	
0.08398	-0.06499638	
0.08399	-0.06499638	
0.084	-0.06499638	
0.08401	-0.06499638	
0.08402	-0.06499638	
0.08403	-0.06499638	
0.08404	-0.06499638	
0.08405	-0.06499638	
0.08406	-0.06499638	
0.08407	-0.06499638	
0.08408	-0.06499638	
0.08409	-0.06499638	
0.0841	-0.06499638	
0.08411	-0.06499638	
0.08412	-0.06499638	
0.08413	-0.06499638	
0.08414	-0.06499638	
0.08415	-0.06499638	
0.08416	-0.06499638	
0.08417	-0.06499638	
0.08418	-0.06499638	
0.08419	-0.06499638	
0.0842	-0.06499638	
0.08421	-0.06499638	
0.08422	-0.06499638	
0.08423	-0.06499638	
0.08424	-0.06499638	
0.08425	-0.06499638	
0.08426	-0.06499638	
0.08427	-0.06499638	
0.08428	-0.06499638	
0.08429	-0.06499638	
0.0843	-0.06499638	
0.08431	-0.06499638	
0.08432	-0.06499638	
0.08433	-0.06499638	
0.08434	-0.06499638	
0.08435	-0.06499638	
0.08436	-0.06499638	
0.08437	-0.06499638	
0.08438	-0.06499638	
0.08439	-0.06499638	
0.0844	-0.06499638	
0.08441	-0.06499638	
0.08442	-0.06499638	
0.08443	-0.06499638	
0.08444	-0.06499638	
0.08445	-0.06499638	
0.08446	-0.06499638	
0.08447	-0.06499638	
0.08448	-0.06499638	
0.08449	-0.06499638	
0.0845	-0.06499638	
0.08451	-0.06499638	
0.08452	-0.06499638	
0.08453	-0.06499638	
0.08454	-0.06499638	
0.08455	-0.06499638	
0.08456	-0.06499638	
0.08457	-0.06499638	
0.08458	-0.06499638	
0.08459	-0.06499638	
0.0846	-0.06499638	
0.08461	-0.06499638	
0.08462	-0.06499638	
0.08463	-0.06499638	
0.08464	-0.06499638	
0.08465	-0.06499638	
0.08466	-0.06499638	
0.08467	-0.06499638	
0.08468	-0.06499638	
0.08469	-0.06499638	
0.0847	-0.06499638	
0.08471	-0.06499638	
0.08472	-0.06499638	
0.08473	-0.06499638	
0.08474	-0.06499638	
0.08475	-0.06499638	
0.08476	-0.06499638	
0.08477	-0.06499638	
0.08478	-0.06499638	
0.08479	-0.06499638	
0.0848	-0.06499638	
0.08481	-0.06499638	
0.08482	-0.06499638	
0.08483	-0.06499638	
0.08484	-0.06499638	
0.08485	-0.06499638	
0.08486	-0.06499638	
0.08487	-0.06499638	
0.08488	-0.06499638	
0.08489	-0.06499638	
0.0849	-0.06499638	
0.08491	-0.06499638	
0.08492	-0.06499638	
0.08493	-0.06499638	
0.08494	-0.06499638	
0.08495	-0.06499638	
0.08496	-0.06499638	
0.08497	-0.06499638	
0.08498	-0.06499638	
0.08499	-0.06499638	
0.085	-0.06499638	
0.08501	-0.06499638	
0.08502	-0.06499638	
0.08503	-0.06499638	
0.08504	-0.06499638	
0.08505	-0.06499638	
0.08506	-0.06499638	
0.08507	-0.06499638	
0.08508	-0.06499638	
0.08509	-0.06499638	
0.0851	-0.06499638	
0.08511	-0.06499638	
0.08512	-0.06499638	
0.08513	-0.06499638	
0.08514	-0.06499638	
0.08515	-0.06499638	
0.08516	-0.06499638	
0.08517	-0.06499638	
0.08518	-0.06499638	
0.08519	-0.06499638	
0.0852	-0.06499638	
0.08521	-0.06499638	
0.08522	-0.06499638	
0.08523	-0.06499638	
0.08524	-0.06499638	
0.08525	-0.06499638	
0.08526	-0.06499638	
0.08527	-0.06499638	
0.08528	-0.06499638	
0.08529	-0.06499638	
0.0853	-0.06499638	
0.08531	-0.06499638	
0.08532	-0.06499638	
0.08533	-0.06499638	
0.08534	-0.06499638	
0.08535	-0.06499638	
0.08536	-0.06499638	
0.08537	-0.06499638	
0.08538	-0.06499638	
0.08539	-0.06499638	
0.0854	-0.06499638	
0.08541	-0.06499638	
0.08542	-0.06499638	
0.08543	-0.06499638	
0.08544	-0.06499638	
0.08545	-0.06499638	
0.08546	-0.06499638	
0.08547	-0.06499638	
0.08548	-0.06499638	
0.08549	-0.06499638	
0.0855	-0.06499638	
0.08551	-0.06499638	
0.08552	-0.06499638	
0.08553	-0.06499638	
0.08554	-0.06499638	
0.08555	-0.06499638	
0.08556	-0.06499638	
0.08557	-0.06499638	
0.08558	-0.06499638	
0.08559	-0.06499638	
0.0856	-0.06499638	
0.08561	-0.06499638	
0.08562	-0.06499638	
0.08563	-0.06499638	
0.08564	-0.06499638	
0.08565	-0.06499638	
0.08566	-0.06499638	
0.08567	-0.06499638	
0.08568	-0.06499638	
0.08569	-0.06499638	
0.0857	-0.06499638	
0.08571	-0.06499638	
0.08572	-0.06499638	
0.08573	-0.06499638	
0.08574	-0.06499638	
0.08575	-0.06499638	
0.08576	-0.06499638	
0.08577	-0.06499638	
0.08578	-0.06499638	
0.08579	-0.06499638	
0.0858	-0.06499638	
0.08581	-0.06499638	
0.08582	-0.06499638	
0.08583	-0.06499638	
0.08584	-0.06499638	
0.08585	-0.06499638	
0.08586	-0.06499638	
0.08587	-0.06499638	
0.08588	-0.06499638	
0.08589	-0.06499638	
0.0859	-0.06499638	
0.08591	-0.06499638	
0.08592	-0.06499638	
0.08593	-0.06499638	
0.08594	-0.06499638	
0.08595	-0.06499638	
0.08596	-0.06499638	
0.08597	-0.06499638	
0.08598	-0.06499638	
0.08599	-0.06499638	
0.086	-0.06499638	
0.08601	-0.06499638	
0.08602	-0.06499638	
0.08603	-0.06499638	
0.08604	-0.06499638	
